row,id,time,position_x,position_z,looking_at
1153,DK,12-54-55-98,6.574,-8.539,KO-0009
1154,DK,12-54-56-49,6.574,-8.539,KO-0009
1155,DK,12-54-57-06,6.574,-8.539,KO-0009
1156,DK,12-54-57-57,6.574,-8.539,KO-0009
1157,DK,12-54-58-15,6.574,-8.539,KO-0009
1158,DK,12-54-58-72,6.574,-8.539,KO-0009
1159,DK,12-54-59-22,6.574,-8.539,KO-0009
1160,DK,12-54-59-72,6.574,-8.539,KO-0009
1161,DK,12-55-00-23,6.574,-8.539,KO-0009
1162,DK,12-55-00-74,6.574,-8.539,KO-0009
1163,DK,12-55-01-25,6.574,-8.539,KO-0009
1164,DK,12-55-01-76,6.574,-8.539,KO-0009
1165,DK,12-55-02-26,6.574,-8.539,KO-0009
1166,DK,12-55-02-77,6.574,-8.539,KO-0009
1167,DK,12-55-03-27,6.574,-8.539,KO-0009
1168,DK,12-55-03-78,6.574,-8.539,KO-0009
1169,DK,12-55-04-35,6.574,-8.539,KO-0009
1170,DK,12-55-04-86,6.574,-8.539,KO-0009
1171,DK,12-55-05-36,6.574,-8.539,KO-0009
1172,DK,12-55-05-87,6.574,-8.539,KO-0009
1173,DK,12-55-06-37,6.574,-8.539,KO-0009
1174,DK,12-55-06-87,6.574,-8.539,KO-0009
1175,DK,12-55-07-73,6.574,-8.539,KO-0009
1176,DK,12-55-08-97,6.574,-8.539,KO-0009
1177,DK,12-55-10-04,6.574,-8.539,KO-0009
1178,DK,12-55-11-11,6.574,-8.539,KO-0009
1179,DK,12-55-13-81,6.574,-8.539,KO-0009
1180,DK,12-55-14-60,6.957,-8.382,KO-0009
1181,DK,12-55-15-69,6.957,-8.382,KO-0009
1182,DK,12-55-16-69,6.957,-8.382,KO-0009
1183,DK,12-55-17-20,6.929,-8.159,KO-0009
1184,DK,12-55-17-76,6.929,-8.159,none
1185,DK,12-55-18-32,7.121,-6.495,KO-0009
1186,DK,12-55-18-89,7.121,-6.496,KO-0009
1187,DK,12-55-19-40,6.695,-6.351,KO-0009
1188,DK,12-55-19-97,7.102,-6.473,KO-0009
1189,DK,12-55-20-55,7.727,-6.657,KO-0009
1190,DK,12-55-21-06,7.942,-6.721,KO-0009
1191,DK,12-55-21-58,8.134,-6.778,KO-0009
1192,DK,12-55-22-10,7.995,-8.104,KO-0009
1193,DK,12-55-22-60,7.995,-8.104,KO-0009
1194,DK,12-55-23-17,7.995,-8.104,KO-0009
1195,DK,12-55-23-75,7.995,-8.104,KO-0009
1196,DK,12-55-24-31,7.995,-8.104,KO-0009
1197,DK,12-55-24-88,7.995,-8.104,KO-0009
1198,DK,12-55-25-45,7.995,-8.104,KO-0009
1199,DK,12-55-26-03,7.995,-8.104,KO-0009
1200,DK,12-55-26-53,7.995,-8.104,KO-0009
1201,DK,12-55-27-04,7.995,-8.104,KO-0009
1202,DK,12-55-27-55,7.995,-8.104,KO-0009
1203,DK,12-55-28-05,7.995,-8.104,KO-0009
1204,DK,12-55-28-56,7.995,-8.104,KO-0009
1205,DK,12-55-29-06,7.995,-8.104,KO-0009
1206,DK,12-55-29-58,7.995,-8.104,KO-0009
1207,DK,12-55-30-09,7.995,-8.104,KO-0009
1208,DK,12-55-30-60,7.995,-8.104,KO-0009
1209,DK,12-55-31-11,7.995,-8.104,KO-0009
1210,DK,12-55-31-61,7.995,-8.104,KO-0009
1211,DK,12-55-32-12,7.995,-8.104,KO-0009
1212,DK,12-55-32-63,7.995,-8.104,KO-0009
1213,DK,12-55-33-14,7.995,-8.104,KO-0009
1214,DK,12-55-33-64,7.995,-8.104,KO-0009
1215,DK,12-55-34-15,7.995,-8.104,KO-0009
1216,DK,12-55-34-65,7.995,-8.104,KO-0009
1217,DK,12-55-35-96,7.995,-8.104,KO-0009
1218,DK,12-55-37-33,7.995,-8.104,KO-0009
1219,DK,12-55-37-84,7.995,-8.104,KO-0009
1220,DK,12-55-38-34,7.995,-8.104,KO-0009
1221,DK,12-55-38-85,7.995,-8.104,KO-0009
1222,DK,12-55-39-35,7.995,-8.104,KO-0009
1223,DK,12-55-39-86,7.995,-8.104,KO-0009
1224,DK,12-55-40-36,7.995,-8.104,KO-0009
1225,DK,12-55-40-86,7.995,-8.104,KO-0009
1226,DK,12-55-41-37,7.995,-8.104,KO-0009
1227,DK,12-55-41-88,7.995,-8.104,KO-0009
1228,DK,12-55-42-38,7.995,-8.104,KO-0009
1229,DK,12-55-42-89,7.995,-8.104,KO-0009
1230,DK,12-55-43-46,7.995,-8.104,KO-0009
1231,DK,12-55-44-10,7.995,-8.104,KO-0009
1232,DK,12-55-44-61,7.995,-8.104,KO-0009
1233,DK,12-55-45-12,7.995,-8.104,KO-0009
1234,DK,12-55-45-63,7.995,-8.104,KO-0009
1235,DK,12-55-46-19,7.995,-8.104,KO-0009
1236,DK,12-55-46-70,7.995,-8.104,KO-0009
1237,DK,12-55-47-20,7.995,-8.104,KO-0009
1238,DK,12-55-47-77,7.995,-8.104,KO-0009
1239,DK,12-55-48-28,7.995,-8.104,KO-0009
1240,DK,12-55-48-78,7.995,-8.104,KO-0009
1241,DK,12-55-49-29,7.995,-8.104,KO-0009
1242,DK,12-55-49-79,7.995,-8.104,KO-0009
1243,DK,12-55-50-29,7.995,-8.104,KO-0009
1244,DK,12-55-50-80,7.995,-8.104,KO-0009
1245,DK,12-55-51-31,7.995,-8.104,KO-0009
1246,DK,12-55-51-81,7.995,-8.104,KO-0009
1247,DK,12-55-52-32,7.995,-8.104,KO-0009
1248,DK,12-55-52-82,7.995,-8.104,KO-0009
1249,DK,12-55-53-33,7.995,-8.104,KO-0009
1250,DK,12-55-53-84,7.995,-8.104,KO-0009
1251,DK,12-55-54-35,7.995,-8.104,KO-0009
1252,DK,12-55-54-87,7.995,-8.104,KO-0009
1253,DK,12-55-55-44,7.995,-8.104,KO-0009
1254,DK,12-55-55-94,7.995,-8.104,KO-0009
1255,DK,12-55-56-45,7.995,-8.104,KO-0009
1256,DK,12-55-56-96,7.995,-8.104,KO-0009
1257,DK,12-55-57-46,7.995,-8.104,KO-0009
1258,DK,12-55-57-97,7.995,-8.104,KO-0009
1259,DK,12-55-58-47,7.995,-8.104,KO-0009
1260,DK,12-55-58-97,7.995,-8.104,KO-0009
1261,DK,12-55-59-48,7.995,-8.104,KO-0009
1262,DK,12-55-59-98,7.995,-8.104,KO-0009
1263,DK,12-56-00-50,7.995,-8.104,KO-0009
1264,DK,12-56-01-80,7.995,-8.104,KO-0009
1265,DK,12-56-02-80,7.995,-8.104,KO-0009
1266,DK,12-56-03-81,7.995,-8.104,KO-0009
1267,DK,12-56-04-88,7.995,-8.104,KO-0009
1268,DK,12-56-05-88,7.995,-8.104,KO-0009
1269,DK,12-56-06-67,7.995,-8.104,KO-0009
1270,DK,12-56-07-17,7.995,-8.104,KO-0009
1271,DK,12-56-08-37,7.963,-8.062,PA-0095
1272,DK,12-56-08-90,8.098,-8.241,PA-0095
1273,DK,12-56-09-42,8.098,-8.241,KO-0009
1274,DK,12-56-09-94,8.698,-9.178,KO-0009
1275,DK,12-56-10-44,8.698,-9.178,KO-0009
1276,DK,12-56-11-01,8.212,-8.481,KO-0009
1277,DK,12-56-11-52,8.276,-7.307,KO-0009
1278,DK,12-56-12-04,8.5,-6.845,KO-0009
1279,DK,12-56-12-57,8.505,-6.645,none
1280,DK,12-56-13-10,8.966,-6.687,KO-0009
1281,DK,12-56-13-63,9.101,-7.157,KO-0009
1282,DK,12-56-14-17,9.097,-7.183,KO-0009
1283,DK,12-56-14-72,9.097,-7.183,KO-0009
1284,DK,12-56-15-28,8.819,-7.884,KO-0009
1285,DK,12-56-15-82,9.09,-8.548,PA-0098
1286,DK,12-56-16-34,8.651,-8.639,KO-0009
1287,DK,12-56-16-85,8.471,-8.241,KO-0009
1288,DK,12-56-17-36,8.684,-8.227,KO-0009
1289,DK,12-56-17-89,9.12,-8.196,KO-0009
1290,DK,12-56-18-44,9.281,-7.708,KO-0009
1291,DK,12-56-19-02,9.037,-6.958,KO-0009
1292,DK,12-56-19-57,9.006,-5.534,PA-0095
1293,DK,12-56-20-15,8.655,-6.321,KO-0009
1294,DK,12-56-20-72,8.414,-6.925,KO-0009
1295,DK,12-56-21-25,8.414,-6.925,KO-0009
1296,DK,12-56-21-77,8.254,-7.555,KO-0009
1297,DK,12-56-22-29,8.701,-7.615,KO-0009
1298,DK,12-56-22-83,9.173,-7.655,KO-0009
1299,DK,12-56-23-40,9.173,-7.655,KO-0009
1300,DK,12-56-23-94,8.67,-6.336,PA-0095
1301,DK,12-56-24-46,8.468,-6.526,KO-0009
1302,DK,12-56-24-98,8.042,-7.311,none
1303,DK,12-56-25-48,8.042,-7.311,KO-0009
1304,DK,12-56-26-00,8.044,-7.075,KO-0009
1305,DK,12-56-26-52,8.044,-7.075,KO-0009
1306,DK,12-56-27-03,8.044,-7.075,KO-0009
1307,DK,12-56-27-55,8.044,-7.075,KO-0009
1308,DK,12-56-28-07,8.432,-5.806,none
1309,DK,12-56-28-65,8.522,-5.615,KO-0009
1310,DK,12-56-29-16,8.154,-5.079,none
1311,DK,12-56-29-72,7.727,-4.606,KO-0009
1312,DK,12-56-30-28,7.573,-4.752,KO-0009
1313,DK,12-56-30-78,6.968,-5.349,KO-0009
1314,DK,12-56-31-34,7.322,-5.585,KO-0009
1315,DK,12-56-31-92,6.797,-5.244,KO-0009
1316,DK,12-56-32-47,7.796,-4.282,none
1317,DK,12-56-33-02,9.203,-3.422,none
1318,DK,12-56-33-55,10.632,-2.761,PA-0052
1319,DK,12-56-34-11,12.168,-2.384,PA-0052
1320,DK,12-56-34-67,13.716,-3.08,PA-0052
1321,DK,12-56-35-17,15.05,-3.766,PA-0057
1322,DK,12-56-35-73,16.508,-4.588,PA-0057
1323,DK,12-56-36-27,17.931,-5.375,PA-0057
1324,DK,12-56-36-81,19.23,-6.251,PA-0057
1325,DK,12-56-37-35,19.768,-7.771,none
1326,DK,12-56-37-91,19.949,-9.076,none
1327,DK,12-56-38-46,20.859,-9.228,PA-0057
1328,DK,12-56-39-00,22.115,-9.433,PA-0057
1329,DK,12-56-39-55,23.08,-8.884,PA-0057
1330,DK,12-56-40-10,23.269,-8.369,PA-0057
1331,DK,12-56-40-65,23.456,-8.046,none
1332,DK,12-56-41-20,23.633,-7.742,none
1333,DK,12-56-41-75,23.633,-7.742,none
1334,DK,12-56-42-25,23.633,-7.742,PA-0057
1335,DK,12-56-42-76,23.633,-7.742,PA-0057
1336,DK,12-56-43-32,23.885,-7.478,none
1337,DK,12-56-43-88,22.847,-8.805,none
1338,DK,12-56-44-44,22.847,-8.805,PA-0052
1339,DK,12-56-44-97,22.847,-8.805,none
937,KKKK,12-58-58-37,0,0,PA-0027
938,KKKK,12-58-59-06,0,0,PA-0027
939,KKKK,12-58-59-61,0,0,PA-0089
940,KKKK,12-59-00-12,-0.057,-0.597,PA-0089
941,KKKK,12-59-00-66,-0.442,-2.176,none
942,KKKK,12-59-01-21,-0.686,-3.807,none
943,KKKK,12-59-01-75,-0.039,-4.981,none
944,KKKK,12-59-02-27,1.502,-5.307,KO-0009
945,KKKK,12-59-02-80,3.04,-5.649,KO-0009
946,KKKK,12-59-03-32,4.58,-5.976,KO-0009
947,KKKK,12-59-03-85,5.53,-6.195,KO-0009
948,KKKK,12-59-04-40,6.35,-5.938,KO-0009
949,KKKK,12-59-04-96,7.122,-6.293,KO-0009
950,KKKK,12-59-05-52,7.122,-6.293,KO-0009
951,KKKK,12-59-06-08,7.122,-6.293,KO-0009
952,KKKK,12-59-06-64,6.732,-6.096,KO-0009
953,KKKK,12-59-07-20,7.479,-6.473,KO-0009
954,KKKK,12-59-07-70,7.479,-6.473,KO-0009
955,KKKK,12-59-08-26,7.479,-6.473,KO-0009
956,KKKK,12-59-08-76,7.479,-6.473,KO-0009
957,KKKK,12-59-09-33,7.479,-6.473,KO-0009
958,KKKK,12-59-09-89,7.479,-6.473,KO-0009
959,KKKK,12-59-10-39,7.479,-6.473,KO-0009
960,KKKK,12-59-10-96,7.479,-6.473,KO-0009
961,KKKK,12-59-11-53,7.479,-6.473,KO-0009
962,KKKK,12-59-12-10,7.479,-6.473,KO-0009
963,KKKK,12-59-12-67,7.479,-6.473,KO-0009
964,KKKK,12-59-13-24,7.479,-6.473,KO-0009
965,KKKK,12-59-13-80,7.479,-6.473,KO-0009
966,KKKK,12-59-14-37,7.479,-6.473,KO-0009
967,KKKK,12-59-14-94,7.479,-6.473,KO-0009
968,KKKK,12-59-15-51,7.479,-6.473,KO-0009
969,KKKK,12-59-16-01,7.479,-6.473,KO-0009
970,KKKK,12-59-16-57,7.479,-6.473,KO-0009
971,KKKK,12-59-17-07,7.479,-6.473,KO-0009
972,KKKK,12-59-17-64,7.479,-6.473,KO-0009
973,KKKK,12-59-18-14,7.479,-6.473,KO-0009
974,KKKK,12-59-18-71,7.479,-6.473,KO-0009
975,KKKK,12-59-19-27,7.479,-6.473,KO-0009
976,KKKK,12-59-19-85,7.479,-6.473,KO-0009
977,KKKK,12-59-20-41,7.479,-6.473,KO-0009
978,KKKK,12-59-20-98,7.479,-6.473,KO-0009
979,KKKK,12-59-21-55,7.479,-6.473,KO-0009
980,KKKK,12-59-22-05,7.479,-6.473,KO-0009
981,KKKK,12-59-22-61,7.479,-6.473,KO-0009
982,KKKK,12-59-23-18,7.479,-6.473,KO-0009
983,KKKK,12-59-23-76,7.479,-6.473,KO-0009
984,KKKK,12-59-24-32,7.327,-6.856,KO-0009
985,KKKK,12-59-24-82,7.244,-7.066,KO-0009
986,KKKK,12-59-25-33,7.218,-7.276,KO-0009
987,KKKK,12-59-25-83,7.163,-7.722,KO-0009
988,KKKK,12-59-26-41,7.14,-8.358,KO-0009
989,KKKK,12-59-26-97,7.23,-8.989,KO-0009
990,KKKK,12-59-27-53,7.23,-8.989,KO-0009
991,KKKK,12-59-28-10,7.23,-8.989,KO-0009
992,KKKK,12-59-28-67,8.03,-8.702,KO-0009
993,KKKK,12-59-29-24,8.242,-8.626,KO-0009
994,KKKK,12-59-29-74,8.237,-7.976,KO-0009
995,KKKK,12-59-30-26,8.304,-7.531,KO-0009
996,KKKK,12-59-30-77,8.339,-7.309,KO-0009
997,KKKK,12-59-31-30,8.339,-7.309,KO-0009
998,KKKK,12-59-31-82,8.407,-6.864,KO-0009
999,KKKK,12-59-32-35,8.407,-6.864,KO-0009
1000,KKKK,12-59-32-87,8.407,-6.864,KO-0009
1001,KKKK,12-59-33-40,8.407,-6.864,KO-0009
1002,KKKK,12-59-33-93,8.407,-6.864,KO-0009
1003,KKKK,12-59-34-47,8.407,-6.864,KO-0009
1004,KKKK,12-59-35-00,8.407,-6.864,KO-0009
1005,KKKK,12-59-35-53,8.407,-6.864,KO-0009
1006,KKKK,12-59-36-07,8.407,-6.864,KO-0009
1007,KKKK,12-59-36-60,8.407,-6.864,KO-0009
1008,KKKK,12-59-37-13,8.407,-6.864,KO-0009
1009,KKKK,12-59-37-66,8.407,-6.864,KO-0009
1010,KKKK,12-59-38-20,8.407,-6.864,KO-0009
1011,KKKK,12-59-38-73,8.407,-6.864,KO-0009
1012,KKKK,12-59-39-26,8.407,-6.864,KO-0009
1013,KKKK,12-59-39-80,8.407,-6.864,KO-0009
1014,KKKK,12-59-40-33,8.407,-6.864,KO-0009
1015,KKKK,12-59-40-86,8.407,-6.864,KO-0009
1016,KKKK,12-59-41-40,8.407,-6.864,KO-0009
1017,KKKK,12-59-41-93,8.407,-6.864,KO-0009
1018,KKKK,12-59-42-46,8.407,-6.864,KO-0009
1019,KKKK,12-59-42-99,8.407,-6.864,KO-0009
1020,KKKK,12-59-43-52,8.407,-6.864,KO-0009
1021,KKKK,12-59-44-05,8.202,-7.728,KO-0009
1022,KKKK,12-59-44-57,8.421,-7.78,KO-0009
1023,KKKK,12-59-45-11,8.64,-7.832,KO-0009
1024,KKKK,12-59-45-65,8.864,-7.85,KO-0009
1025,KKKK,12-59-46-18,9.088,-7.868,KO-0009
1026,KKKK,12-59-46-73,9.088,-7.868,KO-0009
1027,KKKK,12-59-47-28,9.106,-7.644,KO-0009
1028,KKKK,12-59-47-85,9.106,-7.644,KO-0009
1029,KKKK,12-59-48-42,9.106,-7.644,KO-0009
1030,KKKK,12-59-49-00,9.106,-7.644,KO-0009
1031,KKKK,12-59-49-57,9.106,-7.644,KO-0009
1032,KKKK,12-59-50-13,9.106,-7.644,KO-0009
1033,KKKK,12-59-50-71,9.106,-7.644,KO-0009
1034,KKKK,12-59-51-28,9.106,-7.644,KO-0009
1035,KKKK,12-59-51-85,9.106,-7.644,KO-0009
1036,KKKK,12-59-52-43,9.106,-7.644,KO-0009
1037,KKKK,12-59-53-00,9.106,-7.644,KO-0009
1038,KKKK,12-59-53-57,9.106,-7.644,KO-0009
1039,KKKK,12-59-54-15,9.106,-7.644,KO-0009
1040,KKKK,12-59-54-71,9.106,-7.644,KO-0009
1041,KKKK,12-59-55-28,9.106,-7.644,KO-0009
1042,KKKK,12-59-55-86,9.106,-7.644,KO-0009
1043,KKKK,12-59-56-43,9.106,-7.644,KO-0009
1044,KKKK,12-59-57-01,9.106,-7.644,KO-0009
1045,KKKK,12-59-57-58,9.106,-7.644,KO-0009
1046,KKKK,12-59-58-15,9.106,-7.644,KO-0009
1047,KKKK,12-59-58-72,9.106,-7.644,KO-0009
1048,KKKK,12-59-59-30,9.106,-7.644,KO-0009
1049,KKKK,12-59-59-87,9.106,-7.644,KO-0009
1050,KKKK,13-00-00-44,9.106,-7.644,KO-0009
1051,KKKK,13-00-01-01,9.106,-7.644,KO-0009
1052,KKKK,13-00-01-58,9.106,-7.644,KO-0009
1053,KKKK,13-00-02-16,9.106,-7.644,KO-0009
1054,KKKK,13-00-02-73,9.106,-7.644,KO-0009
1055,KKKK,13-00-03-30,9.106,-7.644,KO-0009
1056,KKKK,13-00-03-88,9.106,-7.644,KO-0009
1057,KKKK,13-00-04-45,9.106,-7.644,KO-0009
1058,KKKK,13-00-05-02,9.106,-7.644,KO-0009
1059,KKKK,13-00-05-59,9.183,-6.659,none
1060,KKKK,13-00-06-15,9.165,-6.884,KO-0009
1061,KKKK,13-00-06-72,9.146,-7.133,KO-0009
1062,KKKK,13-00-07-31,9.146,-7.133,KO-0009
1063,KKKK,13-00-07-85,9.632,-7.171,KO-0009
1064,KKKK,13-00-08-36,9.632,-7.171,KO-0009
1065,KKKK,13-00-08-88,9.632,-7.171,KO-0009
1066,KKKK,13-00-09-40,9.632,-7.171,KO-0009
1067,KKKK,13-00-09-91,9.632,-7.171,KO-0009
1068,KKKK,13-00-10-42,9.632,-7.171,KO-0009
1069,KKKK,13-00-10-94,9.632,-7.171,KO-0009
1070,KKKK,13-00-11-45,9.632,-7.171,KO-0009
1071,KKKK,13-00-11-96,9.596,-7.62,KO-0009
1072,KKKK,13-00-12-49,9.596,-7.62,KO-0009
1073,KKKK,13-00-13-01,9.561,-8.068,KO-0009
1074,KKKK,13-00-13-58,9.544,-8.292,KO-0009
1075,KKKK,13-00-14-11,9.531,-8.457,none
1076,KKKK,13-00-14-65,9.578,-7.858,KO-0009
1077,KKKK,13-00-15-16,9.578,-7.858,KO-0009
1078,KKKK,13-00-15-73,9.578,-7.858,KO-0009
1079,KKKK,13-00-16-24,9.578,-7.858,KO-0009
1080,KKKK,13-00-16-75,9.578,-7.858,KO-0009
1081,KKKK,13-00-17-31,9.578,-7.858,KO-0009
1082,KKKK,13-00-17-82,9.578,-7.858,KO-0009
1083,KKKK,13-00-18-40,9.578,-7.858,KO-0009
1084,KKKK,13-00-18-90,9.578,-7.858,KO-0009
1085,KKKK,13-00-19-40,9.154,-7.825,KO-0009
1086,KKKK,13-00-19-94,9.154,-7.825,KO-0009
1087,KKKK,13-00-20-49,9.174,-7.576,KO-0009
1088,KKKK,13-00-21-04,9.229,-6.878,KO-0009
1089,KKKK,13-00-21-60,9.229,-6.878,KO-0009
1090,KKKK,13-00-22-15,9.229,-6.878,KO-0009
1091,KKKK,13-00-22-70,9.229,-6.878,KO-0009
1092,KKKK,13-00-23-25,9.229,-6.878,KO-0009
1093,KKKK,13-00-23-80,9.229,-6.878,KO-0009
1094,KKKK,13-00-24-35,9.229,-6.878,KO-0009
1095,KKKK,13-00-24-90,9.229,-6.878,KO-0009
1096,KKKK,13-00-25-45,9.229,-6.878,KO-0009
1097,KKKK,13-00-26-01,9.209,-7.128,KO-0009
1098,KKKK,13-00-26-55,9.172,-7.601,KO-0009
1099,KKKK,13-00-27-11,9.396,-7.619,KO-0009
1100,KKKK,13-00-27-66,9.171,-7.601,KO-0009
1101,KKKK,13-00-28-21,8.947,-7.583,KO-0009
1102,KKKK,13-00-28-76,8.947,-7.583,KO-0009
1103,KKKK,13-00-29-31,8.947,-7.583,KO-0009
1104,KKKK,13-00-29-86,8.947,-7.583,KO-0009
1105,KKKK,13-00-30-41,8.947,-7.583,KO-0009
1106,KKKK,13-00-30-95,8.947,-7.583,KO-0009
1107,KKKK,13-00-31-50,8.947,-7.583,KO-0009
1108,KKKK,13-00-32-05,8.947,-7.583,KO-0009
1109,KKKK,13-00-32-60,8.947,-7.583,KO-0009
1110,KKKK,13-00-33-15,8.947,-7.583,KO-0009
1111,KKKK,13-00-33-70,8.947,-7.583,KO-0009
1112,KKKK,13-00-34-25,8.947,-7.583,KO-0009
1113,KKKK,13-00-34-79,8.947,-7.583,KO-0009
1114,KKKK,13-00-35-34,8.947,-7.583,KO-0009
1115,KKKK,13-00-35-89,8.947,-7.583,KO-0009
1116,KKKK,13-00-36-44,8.947,-7.583,KO-0009
1117,KKKK,13-00-36-98,8.947,-7.583,KO-0009
1118,KKKK,13-00-37-53,8.947,-7.583,KO-0009
1119,KKKK,13-00-38-08,8.947,-7.583,KO-0009
1120,KKKK,13-00-38-62,8.947,-7.583,KO-0009
1121,KKKK,13-00-39-17,8.947,-7.583,KO-0009
1122,KKKK,13-00-39-72,8.947,-7.583,KO-0009
1123,KKKK,13-00-40-27,8.947,-7.583,KO-0009
1124,KKKK,13-00-40-81,8.947,-7.583,KO-0009
1125,KKKK,13-00-41-36,8.947,-7.583,KO-0009
1126,KKKK,13-00-41-91,8.947,-7.583,KO-0009
1127,KKKK,13-00-42-45,8.947,-7.583,KO-0009
1128,KKKK,13-00-43-00,8.91,-8.057,KO-0009
1129,KKKK,13-00-43-54,8.91,-8.057,KO-0009
1130,KKKK,13-00-44-06,9.134,-8.074,KO-0009
1131,KKKK,13-00-44-60,9.187,-7.402,KO-0009
1132,KKKK,13-00-45-17,9.207,-7.152,KO-0009
1133,KKKK,13-00-45-74,9.263,-6.43,none
1134,KKKK,13-00-46-28,9.263,-6.43,none
1135,KKKK,13-00-46-81,9.263,-6.43,none
1136,KKKK,13-00-47-35,9.263,-6.43,none
1137,KKKK,13-00-47-89,9.263,-6.43,none
1138,KKKK,13-00-48-42,9.263,-6.43,KO-0009
1139,KKKK,13-00-48-93,9.694,-5.977,none
1140,KKKK,13-00-49-46,9.275,-5.571,none
1141,KKKK,13-00-50-00,8.988,-5.866,KO-0009
1142,KKKK,13-00-50-50,8.545,-6.323,KO-0009
1143,KKKK,13-00-51-01,8.545,-6.323,KO-0009
1144,KKKK,13-00-51-53,8.859,-6.628,KO-0009
1145,KKKK,13-00-52-03,8.859,-6.628,KO-0009
1146,KKKK,13-00-52-55,8.859,-6.628,KO-0009
1147,KKKK,13-00-53-07,8.859,-6.628,KO-0009
1148,KKKK,13-00-53-58,8.859,-6.628,KO-0009
1149,KKKK,13-00-54-09,8.859,-6.628,KO-0009
1150,KKKK,13-00-54-60,8.859,-6.628,KO-0009
1151,KKKK,13-00-55-12,8.859,-6.628,KO-0009
1152,KKKK,13-00-55-64,8.859,-6.628,KO-0009
1153,KKKK,13-00-56-15,8.859,-6.628,KO-0009
1154,KKKK,13-00-56-66,8.859,-6.628,KO-0009
1155,KKKK,13-00-57-17,8.859,-6.628,KO-0009
1156,KKKK,13-00-57-69,8.859,-6.628,KO-0009
1157,KKKK,13-00-58-21,8.859,-6.628,KO-0009
