row,id,time,position_x,position_z,looking_at
1572,asdfa,19-19-06-67,8.922,12.703,none
1573,asdfa,19-19-07-18,9.247,12.359,none
1574,asdfa,19-19-07-69,8.599,11.415,none
1575,asdfa,19-19-08-19,8.148,11.48,none
1576,asdfa,19-19-08-70,8.618,11.498,none
1577,asdfa,19-19-09-21,9.729,11.555,none
1578,asdfa,19-19-09-72,11.013,12.147,none
1579,asdfa,19-19-10-23,12.052,13.27,none
1580,asdfa,19-19-10-74,12.259,14.742,none
1581,asdfa,19-19-11-25,11.664,16.066,none
1582,asdfa,19-19-11-76,10.861,17.23,none
1583,asdfa,19-19-12-26,10.266,18.367,none
1584,asdfa,19-19-12-76,8.829,17.939,none
1585,asdfa,19-19-13-28,8.193,16.975,PA-0086
1586,asdfa,19-19-13-79,7.049,16.38,PA-0065
1587,asdfa,19-19-14-31,6.577,16.33,PA-0036
1588,asdfa,19-19-14-81,6.577,16.33,PA-0036
1589,asdfa,19-19-15-32,6.577,16.33,PA-0085
1590,asdfa,19-19-15-82,6.577,16.33,PA-0086
1591,asdfa,19-19-16-33,6.577,16.33,none
1592,asdfa,19-19-16-83,6.577,16.33,none
1593,asdfa,19-19-17-34,6.577,16.33,none
1594,asdfa,19-19-17-85,6.577,16.33,none
1595,asdfa,19-19-18-36,6.577,16.33,none
1596,asdfa,19-19-18-86,6.197,16.457,none
1597,asdfa,19-19-19-37,4.746,16.943,none
1598,asdfa,19-19-19-87,3.37,17.409,none
1599,asdfa,19-19-20-38,1.959,17.572,PA-0087
1600,asdfa,19-19-20-89,1.213,18.043,PA-0087
1601,asdfa,19-19-21-40,2.038,18.211,none
1602,asdfa,19-19-21-91,3.38,18.771,PA-0024
1603,asdfa,19-19-22-41,4.596,19.404,PA-0024
1604,asdfa,19-19-22-92,5.807,19.923,none
1605,asdfa,19-19-23-43,6.784,18.819,none
1606,asdfa,19-19-23-93,8.233,18.515,none
1607,asdfa,19-19-24-43,9.635,18.075,none
1608,asdfa,19-19-24-94,10.873,17.4,none
1609,asdfa,19-19-25-45,11.401,16.097,none
1610,asdfa,19-19-25-96,11.824,14.778,none
1611,asdfa,19-19-26-46,12.447,13.493,none
1612,asdfa,19-19-26-97,13.287,12.265,none
1613,asdfa,19-19-27-48,13.442,10.791,PA-0001
1614,asdfa,19-19-27-98,14.737,10.153,PA-0004
1615,asdfa,19-19-28-49,14.737,10.153,none
1616,asdfa,19-19-28-99,14.307,10.003,none
1617,asdfa,19-19-29-51,12.851,9.664,none
1618,asdfa,19-19-30-02,11.604,10.339,none
1619,asdfa,19-19-30-53,10.611,11.416,none
1620,asdfa,19-19-31-04,11.145,12.701,none
1621,asdfa,19-19-31-56,12.491,13.377,none
1622,asdfa,19-19-32-06,12.975,14.16,none
1623,asdfa,19-19-32-57,11.826,14.11,none
1624,asdfa,19-19-33-07,11.826,14.11,none
1625,asdfa,19-19-33-57,11.255,13.994,none
1626,asdfa,19-19-34-08,9.801,14.024,none
1627,asdfa,19-19-34-59,9.689,13.054,KO-0006
1628,asdfa,19-19-35-10,8.657,12.338,PA-0025
1629,asdfa,19-19-35-61,7.433,11.545,PA-0064
1630,asdfa,19-19-36-12,7.667,10.754,none
1631,asdfa,19-19-36-63,7.565,12.145,none
1632,asdfa,19-19-37-14,8.876,11.845,none
1633,asdfa,19-19-37-65,10.209,11.099,none
1634,asdfa,19-19-38-15,11.695,10.828,PA-0003
1635,asdfa,19-19-38-65,13.188,10.592,PA-0003
1636,asdfa,19-19-39-16,14.692,10.519,none
1637,asdfa,19-19-39-67,16.181,10.611,none
1638,asdfa,19-19-40-17,16.814,11.855,none
1639,asdfa,19-19-40-68,17.558,13.181,none
1640,asdfa,19-19-41-20,18.799,13.991,none
1641,asdfa,19-19-41-71,19.982,13.024,PA-0004
1642,asdfa,19-19-42-21,19.87,11.726,PA-0003
1643,asdfa,19-19-42-72,20.268,10.397,PA-0003
1644,asdfa,19-19-43-23,20.869,9.278,PA-0004
1645,asdfa,19-19-43-75,22.013,8.533,none
1646,asdfa,19-19-44-26,21.456,7.229,PA-0004
1647,asdfa,19-19-44-76,21.123,5.821,none
1648,asdfa,19-19-45-28,21.047,5.635,none
1649,asdfa,19-19-45-80,21.1,4.337,none
1650,asdfa,19-19-46-31,21.746,3.003,PA-0001
1651,asdfa,19-19-46-81,22.224,1.553,PA-0001
1652,asdfa,19-19-47-33,22.194,0.076,none
1653,asdfa,19-19-47-84,22.367,-1.445,none
1654,asdfa,19-19-48-35,22.399,-2.947,none
1655,asdfa,19-19-48-85,22.979,-4.234,PA-0052
1656,asdfa,19-19-49-36,23.684,-5.327,PA-0052

